LAMMPS data file via write_data, version 7 Aug 2019, timestep = 10000

1000 atoms
2 atom types
500 bonds
1 bond types

-2.7000000000000000e+01 2.7000000000000000e+01 xlo xhi
-2.7000000000000000e+01 2.7000000000000000e+01 ylo yhi
-2.7000000000000000e+01 2.7000000000000000e+01 zlo zhi

Masses

1 1
2 1

Pair Coeffs # lj/cut

1 3 1
2 1 1

Bond Coeffs # harmonic

1 300 1

Atoms # full

633 317 1 0.0000000000000000e+00 -1.4871365312230202e+01 -2.0355183460699539e+01 -4.0834044328369173e-01 0 0 0
922 461 2 0.0000000000000000e+00 -5.8600520964775997e+00 -2.1272078569432963e+01 -6.0103622333207951e-01 0 0 0
211 106 1 0.0000000000000000e+00 -1.4486508736923337e+01 -1.9704520508071209e+01 -1.2380658125565178e+00 0 0 0
301 151 1 0.0000000000000000e+00 -1.3936825770565196e+01 -1.9751273024431580e+01 -2.6052610052198272e-01 0 0 0
530 265 2 0.0000000000000000e+00 8.4521754053058071e+00 -1.8723961809470293e+01 -2.6106259039654195e-01 0 0 0
529 265 1 0.0000000000000000e+00 9.3738245946941934e+00 -1.8518039190529709e+01 -5.8993740960345864e-01 0 0 0
199 100 1 0.0000000000000000e+00 -1.6815012365133104e+01 -1.6513755270800292e+01 -2.3938123164160857e-02 0 0 0
253 127 1 0.0000000000000000e+00 1.8218002978095317e+01 -1.2754962559304479e+01 -3.7913671526698112e-01 0 0 0
58 29 2 0.0000000000000000e+00 -3.3234033950311042e+00 -9.5918526140643774e+00 -1.2302494382570524e+00 0 0 0
110 55 2 0.0000000000000000e+00 -3.0093208813877745e+00 -8.6061349754242027e+00 -7.9477962140174185e-01 0 0 0
109 55 1 0.0000000000000000e+00 -3.2236033258535439e+00 -7.9033109812980440e+00 -1.1645708213717658e-01 0 0 0
570 285 2 0.0000000000000000e+00 1.1370176321721122e+01 -6.1688220655802075e+00 -2.2209783705257521e-01 0 0 0
459 230 1 0.0000000000000000e+00 -1.7971886073024912e+01 -5.4392418389980142e+00 -1.7578851878875945e-01 0 0 0
460 230 2 0.0000000000000000e+00 -1.8306113926975090e+01 -4.7297581610019863e+00 -7.9621148121124019e-01 0 0 0
569 285 1 0.0000000000000000e+00 1.2025823678278877e+01 -5.5071779344197918e+00 -5.8590216294742448e-01 0 0 0
559 280 1 0.0000000000000000e+00 9.5430107660074572e+00 -4.7898999645765938e-01 -7.2004071563726998e-02 0 0 0
560 280 2 0.0000000000000000e+00 1.0248989233992543e+01 1.7698999645765948e-01 -3.3899592843627308e-01 0 0 0
988 494 2 0.0000000000000000e+00 2.5166020174532246e+01 5.0987023525586365e-02 -1.2119933000544767e+00 0 0 0
765 383 1 0.0000000000000000e+00 -1.7243869267854386e+01 2.0989809603825220e+00 -1.2759936972300743e+00 0 0 0
766 383 2 0.0000000000000000e+00 -1.8232129732145612e+01 2.2440190396174784e+00 -1.3240063027699258e+00 0 0 0
140 70 2 0.0000000000000000e+00 -1.2634357214174162e+01 3.4887835482267269e+00 -3.5008350486463774e-01 0 0 0
6 3 2 0.0000000000000000e+00 -6.7919523464212244e+00 3.2779914732413156e+00 -2.3048822569886010e-02 0 0 0
24 12 2 0.0000000000000000e+00 3.4674257445644314e+00 3.2187407227445970e+00 -8.5485718805263317e-02 0 0 0
949 475 1 0.0000000000000000e+00 -6.5135972124891695e-01 6.6917803751172569e+00 -1.3505705964164716e+00 0 0 0
427 214 1 0.0000000000000000e+00 -9.7610386951974544e+00 8.0419797842397891e+00 -4.6104402818941254e-01 0 0 0
950 475 2 0.0000000000000000e+00 -1.5393073246612998e-01 7.1554557435835244e+00 -6.1737924772487318e-01 0 0 0
426 213 2 0.0000000000000000e+00 -1.1866021483722142e-01 8.1414140422256942e+00 -8.2063197321282574e-02 0 0 0
425 213 1 0.0000000000000000e+00 -3.7562360963197927e-01 9.0613253790305546e+00 -3.7826067562494431e-01 0 0 0
96 48 2 0.0000000000000000e+00 -2.2923051174478285e+01 1.1914143237250112e+01 -5.4309882388664621e-01 0 0 0
457 229 1 0.0000000000000000e+00 1.1228858719424313e+01 1.2503153932567532e+01 -1.2349709004187388e+00 0 0 0
458 229 2 0.0000000000000000e+00 1.0559141280575686e+01 1.3232846067432469e+01 -1.0970290995812613e+00 0 0 0
751 376 1 0.0000000000000000e+00 1.1205151012112575e+00 -2.4291155818851170e+01 4.8366440015294193e-01 0 0 0
752 376 2 0.0000000000000000e+00 2.0154296567028371e+00 -2.4376746795550588e+01 4.5712207468684998e-02 0 0 0
449 225 1 0.0000000000000000e+00 3.1151366305465866e+00 -2.2646695986434239e+01 5.0316770107154823e-03 0 0 0
383 192 1 0.0000000000000000e+00 1.5997957800975630e+01 -2.0543881122382363e+01 1.0959561882740636e+00 0 0 0
302 151 2 0.0000000000000000e+00 -1.3498130939327522e+01 -1.9480508133250034e+01 5.9634799685101769e-01 0 0 0
384 192 2 0.0000000000000000e+00 1.5684042199024368e+01 -1.9652119877617640e+01 7.7004381172593561e-01 0 0 0
200 100 2 0.0000000000000000e+00 -1.6859989634866896e+01 -1.5545244729199714e+01 2.2093812316416084e-01 0 0 0
551 276 1 0.0000000000000000e+00 3.2856501884485487e+00 -1.3324460920998771e+01 1.1069156487818537e+00 0 0 0
552 276 2 0.0000000000000000e+00 3.9735774645864099e+00 -1.3888967467957091e+01 6.5074855090352490e-01 0 0 0
362 181 2 0.0000000000000000e+00 1.1720006253751412e+01 -1.3461988578953983e+01 5.7100245115256820e-01 0 0 0
254 127 2 0.0000000000000000e+00 1.8196998021904683e+01 -1.3019037440695522e+01 5.8513671526698130e-01 0 0 0
277 139 1 0.0000000000000000e+00 -1.8350128573100799e+00 -1.1685378519208754e+01 1.4146528526278437e+00 0 0 0
15 8 1 0.0000000000000000e+00 2.3770541261880691e+00 -1.2711892740454047e+01 1.3500914488190914e+00 0 0 0
361 181 1 0.0000000000000000e+00 1.2191993746248588e+01 -1.2600011421046016e+01 7.5599754884743176e-01 0 0 0
947 474 1 0.0000000000000000e+00 2.5185454351598526e+01 -8.9003335104808414e+00 6.5158398716214261e-01 0 0 0
455 228 1 0.0000000000000000e+00 2.4172613900012859e+01 -8.4179282107297126e+00 6.8846753767779545e-01 0 0 0
456 228 2 0.0000000000000000e+00 2.4422505854323326e+01 -7.4698109125437089e+00 8.8500659245156854e-01 0 0 0
948 474 2 0.0000000000000000e+00 2.5352765054721335e+01 -8.0438755870535630e+00 1.1399352480586262e+00 0 0 0
68 34 2 0.0000000000000000e+00 8.4730605808477542e+00 -6.6659478919980844e+00 4.7802821457664646e-01 0 0 0
67 34 1 0.0000000000000000e+00 9.1879394191522472e+00 -6.0510521080019162e+00 8.1097178542335335e-01 0 0 0
991 496 1 0.0000000000000000e+00 -5.0260270154774167e+00 -4.5501142872153340e+00 2.3999659370067331e-01 0 0 0
992 496 2 0.0000000000000000e+00 -5.2559729845225833e+00 -5.5228857127846656e+00 2.1100340629932668e-01 0 0 0
122 61 2 0.0000000000000000e+00 1.8474189012712777e+01 -4.8680903660191239e+00 1.2439520332031206e+00 0 0 0
262 131 2 0.0000000000000000e+00 -2.2616757317837966e+01 -6.3436857157455739e-01 7.1656569102675749e-01 0 0 0
614 307 2 0.0000000000000000e+00 1.7617252417471040e+01 -1.0089696653146720e+00 1.2550449878807821e+00 0 0 0
261 131 1 0.0000000000000000e+00 -2.3190954678966072e+01 6.7601365261084762e-02 1.1379154249206842e+00 0 0 0
223 112 1 0.0000000000000000e+00 -2.2420957041201490e+01 8.7543963343622633e-01 1.0178237091213691e+00 0 0 0
224 112 2 0.0000000000000000e+00 -2.1794331961994541e+01 1.2332757287725846e-01 8.1369517493119714e-01 0 0 0
368 184 2 0.0000000000000000e+00 1.8008323946091951e+00 1.1065226161170301e+00 3.2418820280870503e-01 0 0 0
367 184 1 0.0000000000000000e+00 1.8920984828442038e+00 2.0920173456415077e+00 4.6726384440348040e-01 0 0 0
23 12 1 0.0000000000000000e+00 2.8722204412625447e+00 2.4238505066268394e+00 3.2328504621172011e-02 0 0 0
139 70 1 0.0000000000000000e+00 -1.3332338424164506e+01 3.3484343344967882e+00 3.5214461242048184e-01 0 0 0
5 3 1 0.0000000000000000e+00 -7.4850476535787758e+00 3.4020085267586846e+00 6.8704882256988598e-01 0 0 0
528 264 2 0.0000000000000000e+00 2.6395864849198403e+00 3.9682147237154237e+00 2.8056924966799863e-02 0 0 0
527 264 1 0.0000000000000000e+00 2.0648364517997932e+00 3.1766540851546075e+00 2.3564824200510393e-01 0 0 0
843 422 1 0.0000000000000000e+00 -1.3807704724782068e+01 4.3630456797080521e+00 2.8497506351150109e-01 0 0 0
844 422 2 0.0000000000000000e+00 -1.2810599636879227e+01 4.3417364375684944e+00 3.5796382893265405e-01 0 0 0
629 315 1 0.0000000000000000e+00 6.5497905190717109e-01 6.4440312220296061e+00 9.0733874170004269e-01 0 0 0
428 214 2 0.0000000000000000e+00 -9.1369613048025453e+00 8.3680202157602110e+00 2.4904402818941246e-01 0 0 0
630 315 2 0.0000000000000000e+00 3.7159522627707003e-01 7.2389932380133954e+00 3.7093497538754006e-01 0 0 0
719 360 1 0.0000000000000000e+00 -2.3673530381154379e+01 1.1288582335305836e+01 1.2448152897588645e+00 0 0 0
25 13 1 0.0000000000000000e+00 -2.2626322222706271e+01 1.0916793797956132e+01 1.0865452475210451e+00 0 0 0
95 48 1 0.0000000000000000e+00 -2.3037099822543809e+01 1.1732145170822941e+01 4.3356366115677825e-01 0 0 0
625 313 1 0.0000000000000000e+00 3.7239063514267410e+00 1.1866004485084929e+01 1.2341530310976827e+00 0 0 0
820 410 2 0.0000000000000000e+00 -9.5749924621312630e+00 1.4010083293449517e+01 1.3249565630314171e+00 0 0 0
18 9 2 0.0000000000000000e+00 1.8795326005971582e+01 1.3551290437552579e+01 8.6869387224974060e-01 0 0 0
819 410 1 0.0000000000000000e+00 -9.4950075378687355e+00 1.4893916706550483e+01 8.6404343696858188e-01 0 0 0
953 477 1 0.0000000000000000e+00 8.4938327898815089e+00 1.4718252901292464e+01 9.2410591043973422e-01 0 0 0
954 477 2 0.0000000000000000e+00 7.9731672101184934e+00 1.5505747098707536e+01 1.2538940895602648e+00 0 0 0
627 314 1 0.0000000000000000e+00 -1.8952964931194209e+01 1.6232807147372302e+01 8.0947680359678600e-02 0 0 0
628 314 2 0.0000000000000000e+00 -1.9121034068805788e+01 1.7184192852627699e+01 3.3905231964032101e-01 0 0 0
291 146 1 0.0000000000000000e+00 -9.1222037133067921e+00 1.7401032741334451e+01 3.3504238755140919e-01 0 0 0
292 146 2 0.0000000000000000e+00 -8.1557962866932083e+00 1.7240965258665547e+01 1.3395761244859047e-01 0 0 0
484 242 2 0.0000000000000000e+00 8.0640319706459760e+00 1.9371965808416963e+01 1.0900350099029987e+00 0 0 0
160 80 2 0.0000000000000000e+00 8.1146903137713409e+00 2.3721984273746209e+01 1.1682572653826642e+00 0 0 0
159 80 1 0.0000000000000000e+00 8.8833096862286585e+00 2.3761015726253792e+01 5.2974273461733568e-01 0 0 0
487 244 1 0.0000000000000000e+00 -8.2489765215876556e+00 -2.4779955635700091e+01 2.3379944514911752e+00 0 0 0
588 294 2 0.0000000000000000e+00 -1.9929452673092738e+00 -2.5153966400677518e+01 1.9950574779040529e+00 0 0 0
587 294 1 0.0000000000000000e+00 -1.3550547326907263e+00 -2.4774032599322481e+01 2.6649425220959464e+00 0 0 0
488 244 2 0.0000000000000000e+00 -7.7920234784123394e+00 -2.3897044364299909e+01 2.2300055485088248e+00 0 0 0
152 76 2 0.0000000000000000e+00 5.9178232131576820e+00 -2.1383405126154820e+01 2.3015266492494328e+00 0 0 0
151 76 1 0.0000000000000000e+00 6.6259801383301857e+00 -2.0677917434432871e+01 2.2732267171106155e+00 0 0 0
421 211 1 0.0000000000000000e+00 2.7180219346441388e+00 -1.7383032625046184e+01 1.4279986341064093e+00 0 0 0
422 211 2 0.0000000000000000e+00 2.1719780653558614e+00 -1.6545966374953817e+01 1.4620013658935906e+00 0 0 0
16 8 2 0.0000000000000000e+00 1.4307182207769726e+00 -1.2420678870590109e+01 1.4902443514955250e+00 0 0 0
278 139 2 0.0000000000000000e+00 -1.8099871426899201e+00 -1.0948621480791246e+01 2.0903471473721553e+00 0 0 0
770 385 2 0.0000000000000000e+00 9.1750968040145366e+00 -1.0194744345480904e+01 2.0109112390489878e+00 0 0 0
769 385 1 0.0000000000000000e+00 9.5119031959854645e+00 -9.3052556545190956e+00 1.7020887609510134e+00 0 0 0
287 144 1 0.0000000000000000e+00 2.0810006093511671e+01 -9.2379415242186145e+00 2.2500091796843300e+00 0 0 0
21 11 1 0.0000000000000000e+00 2.4605853912996892e+01 -8.8848519843164020e+00 1.6127003712776597e+00 0 0 0
288 144 2 0.0000000000000000e+00 2.0928993906488330e+01 -8.2570584757813847e+00 2.4039908203156699e+00 0 0 0
22 11 2 0.0000000000000000e+00 2.4536805926347025e+01 -7.9301997948758087e+00 1.9023062633722128e+00 0 0 0
127 64 1 0.0000000000000000e+00 1.4861765547508792e+01 -6.1968386500867982e+00 1.8200626177460963e+00 0 0 0
128 64 2 0.0000000000000000e+00 1.4057234452491208e+01 -5.6431613499132016e+00 2.0349373822539003e+00 0 0 0
121 61 1 0.0000000000000000e+00 1.7595812987287225e+01 -4.4459096339808761e+00 1.4680479667968793e+00 0 0 0
855 428 1 0.0000000000000000e+00 -6.4660710299980364e+00 -4.0939594811695059e+00 2.4449094428547355e+00 0 0 0
107 54 1 0.0000000000000000e+00 9.5770163024614519e+00 -1.7509101100389626e+00 2.7720669080188580e+00 0 0 0
613 307 1 0.0000000000000000e+00 1.8594747582528960e+01 -8.9103033468532411e-01 1.4299550121192177e+00 0 0 0
163 82 1 0.0000000000000000e+00 2.0217162909977592e+01 1.1927692577266413e+00 2.2610527163995306e+00 0 0 0
164 82 2 0.0000000000000000e+00 1.9647837090022410e+01 1.9942307422733587e+00 2.0779472836004693e+00 0 0 0
576 288 2 0.0000000000000000e+00 -1.6435907787981954e+01 3.3309698368004232e+00 1.8230475859863324e+00 0 0 0
575 288 1 0.0000000000000000e+00 -1.5580093212018058e+01 3.0540301631995765e+00 2.2599524140136658e+00 0 0 0
407 204 1 0.0000000000000000e+00 5.6920327559094357e+00 5.7809949237918099e+00 2.5229101606928355e+00 0 0 0
72 36 2 0.0000000000000000e+00 -4.4192134404297398e+00 8.4400621722176652e+00 2.0642670074800580e+00 0 0 0
71 36 1 0.0000000000000000e+00 -3.7199276229661300e+00 9.1149401641320154e+00 2.2999342337205886e+00 0 0 0
720 360 2 0.0000000000000000e+00 -2.4175918784938016e+01 1.0476468103036289e+01 1.5415919153360367e+00 0 0 0
26 13 2 0.0000000000000000e+00 -2.3092067065889243e+01 1.0188514666908830e+01 1.5892292917570412e+00 0 0 0
27 14 1 0.0000000000000000e+00 -3.0297941640253883e+00 9.9607053479423087e+00 2.5613115712992358e+00 0 0 0
28 14 2 0.0000000000000000e+00 -2.0760043410533706e+00 1.0255980427192403e+01 2.6169676686189147e+00 0 0 0
148 74 2 0.0000000000000000e+00 -9.5496578697810630e-01 1.0239577631889428e+01 2.5628884815136739e+00 0 0 0
147 74 1 0.0000000000000000e+00 4.3905355452706636e-02 1.0210734256626129e+01 2.6006310373675530e+00 0 0 0
637 319 1 0.0000000000000000e+00 1.0373279867581989e+01 1.1103840406089612e+01 2.2549256550106858e+00 0 0 0
638 319 2 0.0000000000000000e+00 1.1219720132418011e+01 1.0621159593910388e+01 2.0300743449893139e+00 0 0 0
626 313 2 0.0000000000000000e+00 3.2020936485732592e+00 1.1890995514915071e+01 2.0868469689023166e+00 0 0 0
17 9 1 0.0000000000000000e+00 1.8993786897686959e+01 1.3634350287589497e+01 1.8452768619497364e+00 0 0 0
845 423 1 0.0000000000000000e+00 1.9458865786230955e+01 1.4152347966620244e+01 2.7257886914241127e+00 0 0 0
34 17 2 0.0000000000000000e+00 -4.9429787539835459e+00 1.5400021558457874e+01 2.2570546772482296e+00 0 0 0
8 4 2 0.0000000000000000e+00 -1.4191996330945949e+01 1.6510019784078995e+01 1.8100298200569140e+00 0 0 0
175 88 1 0.0000000000000000e+00 1.2189038231432363e+01 1.6913570613152238e+01 2.7594459325831897e+00 0 0 0
7 4 1 0.0000000000000000e+00 -1.4090003669054051e+01 1.7059979215921008e+01 2.6389701799430858e+00 0 0 0
483 242 1 0.0000000000000000e+00 8.6109680293540247e+00 1.8787035191583037e+01 1.6889649900970014e+00 0 0 0
556 278 2 0.0000000000000000e+00 -1.6889540857776173e+00 2.1684526333949201e+01 2.8150724206014344e+00 0 0 0
555 278 1 0.0000000000000000e+00 -1.1798217006409493e+00 2.1781430231805718e+01 1.9598567466423673e+00 0 0 0
499 250 1 0.0000000000000000e+00 -1.2288568788912280e+00 2.2712926686244060e+01 2.5842211887413979e+00 0 0 0
959 480 1 0.0000000000000000e+00 4.7537910177305820e+00 2.3232068744167577e+01 2.6921647110255034e+00 0 0 0
960 480 2 0.0000000000000000e+00 5.5142089822694178e+00 2.2981931255832421e+01 2.0928352889744968e+00 0 0 0
249 125 1 0.0000000000000000e+00 6.8850584075164862e+00 -2.1475609482168874e+01 3.0192072110305612e+00 0 0 0
250 125 2 0.0000000000000000e+00 6.1491382409956223e+00 -2.2149066957243516e+01 3.0890394226094013e+00 0 0 0
666 333 2 0.0000000000000000e+00 2.0471850912546710e+01 -1.4301911455525127e+01 4.2248166044637179e+00 0 0 0
785 393 1 0.0000000000000000e+00 -2.0896092965798175e+01 -1.4169714742452262e+01 3.7890423949646319e+00 0 0 0
786 393 2 0.0000000000000000e+00 -2.1202906034201824e+01 -1.3228285257547737e+01 3.9289576050353681e+00 0 0 0
665 333 1 0.0000000000000000e+00 1.9881150087453292e+01 -1.3951088544474873e+01 3.4981833955362833e+00 0 0 0
856 428 2 0.0000000000000000e+00 -5.8839289700019641e+00 -4.4260405188304945e+00 3.1870905571452641e+00 0 0 0
54 27 2 0.0000000000000000e+00 -1.8947986819681866e+01 -5.1597143746943142e-01 3.9870003145653157e+00 0 0 0
108 54 2 0.0000000000000000e+00 9.7209836975385482e+00 -9.5708988996103828e-01 3.3629330919811418e+00 0 0 0
53 27 1 0.0000000000000000e+00 -1.8529012180318134e+01 3.9197143746943142e-01 3.9969996854346843e+00 0 0 0
382 191 2 0.0000000000000000e+00 -2.2878919542601338e+01 2.8239100628624283e+00 3.8659852940626402e+00 0 0 0
381 191 1 0.0000000000000000e+00 -2.2217079457398665e+01 2.0840899371375716e+00 3.7450147059373600e+00 0 0 0
687 344 1 0.0000000000000000e+00 1.9059769374755782e+00 1.5469549628060839e+00 4.1109037248390896e+00 0 0 0
662 331 2 0.0000000000000000e+00 2.3579972508546362e+01 2.3049889617648307e+00 3.4979972627556992e+00 0 0 0
661 331 1 0.0000000000000000e+00 2.4504027491453638e+01 2.6760110382351696e+00 3.5900027372443009e+00 0 0 0
350 175 2 0.0000000000000000e+00 -1.7489449839139905e+01 4.9595854029896511e+00 3.9386198320414922e+00 0 0 0
408 204 2 0.0000000000000000e+00 5.3499672440905641e+00 5.8340050762081894e+00 3.4610898393071645e+00 0 0 0
435 218 1 0.0000000000000000e+00 1.1350005392899650e+01 7.4300027288257269e+00 2.9489929975556799e+00 0 0 0
436 218 2 0.0000000000000000e+00 1.0766994607100349e+01 7.1349972711742726e+00 3.7060070024443199e+00 0 0 0
715 358 1 0.0000000000000000e+00 1.3510985367352502e+01 1.0175998141417756e+01 3.2800000147506521e+00 0 0 0
716 358 2 0.0000000000000000e+00 1.4503014632647497e+01 1.0302001858582244e+01 3.2789999852493477e+00 0 0 0
840 420 2 0.0000000000000000e+00 -1.3247935723559225e+01 1.3583054750441320e+01 4.0050461866640221e+00 0 0 0
538 269 2 0.0000000000000000e+00 -2.1958944760759078e+01 1.4303021018123799e+01 4.0299963884350660e+00 0 0 0
537 269 1 0.0000000000000000e+00 -2.1026054239240921e+01 1.4657978981876202e+01 3.9690036115649341e+00 0 0 0
846 423 2 0.0000000000000000e+00 1.9700024310110553e+01 1.4921011308237684e+01 3.3182405743764112e+00 0 0 0
33 17 1 0.0000000000000000e+00 -4.6030212460164535e+00 1.5744978441542125e+01 3.1319453227517706e+00 0 0 0
176 88 2 0.0000000000000000e+00 1.1706773869662257e+01 1.6226341500374229e+01 3.3027112746737952e+00 0 0 0
439 220 1 0.0000000000000000e+00 1.2547924012353327e+01 1.6766071635940037e+01 3.8127104282674296e+00 0 0 0
237 119 1 0.0000000000000000e+00 1.2412276613343217e+01 1.7803468586369334e+01 3.4061044761754045e+00 0 0 0
238 119 2 0.0000000000000000e+00 1.1577738431776268e+01 1.7295459172529100e+01 3.6193471992789905e+00 0 0 0
619 310 1 0.0000000000000000e+00 6.2896345271737975e-01 1.9013069380410506e+01 3.8098738673051034e+00 0 0 0
379 190 1 0.0000000000000000e+00 1.0012039291250913e+01 2.0067041734615625e+01 3.5340202912563385e+00 0 0 0
380 190 2 0.0000000000000000e+00 1.0650960708749087e+01 2.0761956265384374e+01 3.8639797087436611e+00 0 0 0
500 250 2 0.0000000000000000e+00 -1.2643673346901982e+00 2.2427117748001006e+01 3.5418496440148028e+00 0 0 0
44 22 2 0.0000000000000000e+00 1.3792728897846174e+00 -2.6503551027654300e+01 4.6504000503358860e+00 0 0 0
43 22 1 0.0000000000000000e+00 2.1430376062411045e+00 -2.5938585149765462e+01 4.3381869584940533e+00 0 0 0
981 491 1 0.0000000000000000e+00 3.0555446611864996e+00 -2.5435172388160321e+01 4.7551132301810757e+00 0 0 0
982 491 2 0.0000000000000000e+00 3.9811448427877898e+00 -2.5277692434419968e+01 5.0992997609890010e+00 0 0 0
705 353 1 0.0000000000000000e+00 -4.2371951102409806e+00 -2.3904020905986958e+01 5.2769422653851459e+00 0 0 0
706 353 2 0.0000000000000000e+00 -3.2838048897590193e+00 -2.3796979094013043e+01 5.5590577346148544e+00 0 0 0
656 328 2 0.0000000000000000e+00 -9.3339913123791582e+00 -2.1591783410058795e+01 5.5609240976284386e+00 0 0 0
655 328 1 0.0000000000000000e+00 -9.2960086876208408e+00 -2.0649215589941207e+01 5.2290759023715614e+00 0 0 0
997 499 1 0.0000000000000000e+00 -1.1363076416320286e+01 -1.9274045082147396e+01 4.4859902694171581e+00 0 0 0
998 499 2 0.0000000000000000e+00 -1.0506923583679713e+01 -1.8768953917852606e+01 4.5950097305828415e+00 0 0 0
517 259 1 0.0000000000000000e+00 6.2219967373164735e+00 -1.8500982724084473e+01 5.4170087192404592e+00 0 0 0
518 259 2 0.0000000000000000e+00 6.3960032626835268e+00 -1.9369015275915526e+01 4.9519912807595405e+00 0 0 0
533 267 1 0.0000000000000000e+00 -5.7139857527130875e+00 -1.8352140326371931e+01 5.2330813896735036e+00 0 0 0
534 267 2 0.0000000000000000e+00 -5.8010142472869131e+00 -1.7488858673628069e+01 4.7359186103264959e+00 0 0 0
137 69 1 0.0000000000000000e+00 -1.1736158616855640e+01 -1.4696874737156060e+01 5.6391423104499188e+00 0 0 0
1 1 1 0.0000000000000000e+00 4.3411693360325598e+00 -1.4985348806890013e+01 4.3138336199580323e+00 0 0 0
2 1 2 0.0000000000000000e+00 3.9398306639674354e+00 -1.4158651193109987e+01 4.7081663800419680e+00 0 0 0
168 84 2 0.0000000000000000e+00 -1.6352820871815474e+01 -1.2768210802186955e+01 5.3788283561140275e+00 0 0 0
737 369 1 0.0000000000000000e+00 1.5831962853806473e+01 -1.2246031299148910e+01 5.4399926297137560e+00 0 0 0
738 369 2 0.0000000000000000e+00 1.6588036146193527e+01 -1.1608968700851090e+01 5.5900073702862443e+00 0 0 0
405 203 1 0.0000000000000000e+00 9.4291894793610886e+00 -1.0053825363188865e+01 5.0791822159855808e+00 0 0 0
406 203 2 0.0000000000000000e+00 8.8288105206389123e+00 -1.0607174636811134e+01 4.5018177840144187e+00 0 0 0
149 75 1 0.0000000000000000e+00 3.6476142516706105e+00 -9.5365133730001208e+00 5.6685423372239399e+00 0 0 0
150 75 2 0.0000000000000000e+00 3.9666207734533998e+00 -8.6560372797279221e+00 5.3178335003860679e+00 0 0 0
850 425 2 0.0000000000000000e+00 -1.8675970220081922e+01 -7.4120490382287381e+00 4.6269607554260732e+00 0 0 0
837 419 1 0.0000000000000000e+00 8.2489961362592172e+00 -7.4699568439799719e+00 5.1859508846509552e+00 0 0 0
788 394 2 0.0000000000000000e+00 2.2335509277354429e+01 -7.1738890905813060e+00 4.6766016457275761e+00 0 0 0
849 425 1 0.0000000000000000e+00 -1.9116029779918076e+01 -6.7109509617712622e+00 5.1880392445739263e+00 0 0 0
838 419 2 0.0000000000000000e+00 8.1900038637407828e+00 -6.8110431560200277e+00 4.4360491153490447e+00 0 0 0
595 298 1 0.0000000000000000e+00 1.3265715715469110e+01 -6.9406420093551580e+00 5.5562267265535246e+00 0 0 0
596 298 2 0.0000000000000000e+00 1.2948520694785278e+01 -6.5400088619740622e+00 4.6966452004183354e+00 0 0 0
787 394 1 0.0000000000000000e+00 2.1715834597424521e+01 -6.8935872256920678e+00 5.4110892589025505e+00 0 0 0
462 231 2 0.0000000000000000e+00 2.2115780504638693e+01 -6.0874247535533668e+00 4.7689128820671280e+00 0 0 0
461 231 1 0.0000000000000000e+00 2.1527418348467553e+01 -5.7949402645528814e+00 5.5235349439381976e+00 0 0 0
566 283 2 0.0000000000000000e+00 2.2786082642658265e+01 -6.6541796474778154e+00 5.5507255447116357e+00 0 0 0
268 134 2 0.0000000000000000e+00 2.3206978101838363e+01 -5.8915371695202401e+00 4.8590389706019685e+00 0 0 0
519 260 1 0.0000000000000000e+00 -1.0154127380590355e+01 -4.4689122377822423e+00 4.9040635231290457e+00 0 0 0
131 66 1 0.0000000000000000e+00 1.6679908920998315e+01 -4.3611799790798669e+00 5.6730821454153890e+00 0 0 0
267 134 1 0.0000000000000000e+00 2.2620617610670660e+01 -5.5622140284159878e+00 5.6005007305362797e+00 0 0 0
520 260 2 0.0000000000000000e+00 -1.0915872619409646e+01 -3.9440877622177548e+00 5.2839364768709540e+00 0 0 0
905 453 1 0.0000000000000000e+00 1.1163663761740064e+01 -3.1924223308017377e+00 5.5452916346130685e+00 0 0 0
906 453 2 0.0000000000000000e+00 1.1103677339365600e+01 -3.4091606146819844e+00 4.5709066257837261e+00 0 0 0
356 178 2 0.0000000000000000e+00 1.1850238370372928e+01 -4.1312195040032202e+00 4.9965809581416085e+00 0 0 0
132 66 2 0.0000000000000000e+00 1.7098091079001684e+01 -3.5348200209201295e+00 5.2959178545846113e+00 0 0 0
721 361 1 0.0000000000000000e+00 -1.7608771494072917e+00 2.2368132372568361e+00 5.2321086755243167e+00 0 0 0
688 344 2 0.0000000000000000e+00 2.1180230625244225e+00 1.9610450371939161e+00 4.9960962751609106e+00 0 0 0
354 177 2 0.0000000000000000e+00 -2.5531853843269332e+01 4.2220501912539286e+00 5.3991282888450360e+00 0 0 0
349 175 1 0.0000000000000000e+00 -1.7335289877106980e+01 4.0346676760800877e+00 4.2861279679958226e+00 0 0 0
314 157 2 0.0000000000000000e+00 -5.4938652455455088e+00 3.9520830880361024e+00 5.6378608169953601e+00 0 0 0
722 361 2 0.0000000000000000e+00 -2.2551228505927070e+00 2.9881867627431640e+00 4.7948913244756834e+00 0 0 0
870 435 2 0.0000000000000000e+00 -1.6577218354998102e+01 4.9672777365240881e+00 4.5926042334151918e+00 0 0 0
869 435 1 0.0000000000000000e+00 -1.7027039928755020e+01 4.4164691844061847e+00 5.2956479665475120e+00 0 0 0
75 38 1 0.0000000000000000e+00 4.9500552486049981e-01 6.6560207508540028e+00 4.7119965415243321e+00 0 0 0
76 38 2 0.0000000000000000e+00 2.4099447513950017e-01 5.7019792491459969e+00 4.8710034584756681e+00 0 0 0
